7,0.0,0.0,-0.11553784860557768,-0.18326693227091634,-0.3107569721115538,-0.24701195219123506,-0.4820717131474104,-0.17928286852589642,-0.5697211155378487,-0.0796812749003984,-0.3386454183266932,-0.32669322709163345,-0.6254980079681275,-0.3466135458167331,-0.7848605577689243,-0.350597609561753,-0.9163346613545816,-0.3466135458167331,-0.3784860557768924,-0.20318725099601595,-0.6772908366533864,-0.24302788844621515,-0.8605577689243028,-0.2549800796812749,-1.0,-0.2549800796812749,-0.398406374501992,-0.06772908366533864,-0.601593625498008,-0.06374501992031872,-0.5099601593625498,-0.055776892430278883,-0.41832669322709165,-0.05179282868525897,-0.398406374501992,0.05179282868525897,-0.4940239043824701,0.043824701195219126,-0.4262948207171315,0.0398406374501992,-0.35856573705179284,0.043824701195219126
7,0.0,0.0,-0.11067193675889328,-0.18181818181818182,-0.2885375494071146,-0.25296442687747034,-0.44664031620553357,-0.1976284584980237,-0.5296442687747036,-0.1067193675889328,-0.3438735177865613,-0.32806324110671936,-0.6245059288537549,-0.34782608695652173,-0.782608695652174,-0.3557312252964427,-0.9090909090909091,-0.35177865612648224,-0.3794466403162055,-0.20948616600790515,-0.6798418972332015,-0.2450592885375494,-0.8616600790513834,-0.25691699604743085,-1.0,-0.25691699604743085,-0.3952569169960474,-0.07905138339920949,-0.6007905138339921,-0.06719367588932806,-0.5138339920948617,-0.05928853754940711,-0.42292490118577075,-0.05533596837944664,-0.3952569169960474,0.04743083003952569,-0.5019762845849802,0.043478260869565216,-0.4308300395256917,0.039525691699604744,-0.36363636363636365,0.03162055335968379
7,0.0,0.0,-0.10980392156862745,-0.1803921568627451,-0.2980392156862745,-0.25098039215686274,-0.4745098039215686,-0.1843137254901961,-0.5686274509803921,-0.09803921568627451,-0.3411764705882353,-0.32941176470588235,-0.6235294117647059,-0.34509803921568627,-0.7803921568627451,-0.35294117647058826,-0.9058823529411765,-0.35294117647058826,-0.3843137254901961,-0.20392156862745098,-0.6823529411764706,-0.23921568627450981,-0.8666666666666667,-0.2549019607843137,-1.0,-0.25882352941176473,-0.403921568627451,-0.07450980392156863,-0.6,-0.07450980392156863,-0.5098039215686274,-0.06666666666666667,-0.4196078431372549,-0.058823529411764705,-0.40784313725490196,0.043137254901960784,-0.49411764705882355,0.027450980392156862,-0.42745098039215684,0.023529411764705882,-0.3607843137254902,0.023529411764705882
7,0.0,0.0,-0.10714285714285714,-0.18253968253968253,-0.30158730158730157,-0.25793650793650796,-0.4801587301587302,-0.19444444444444445,-0.5753968253968254,-0.10317460317460317,-0.3412698412698413,-0.3412698412698413,-0.626984126984127,-0.35714285714285715,-0.7857142857142857,-0.35714285714285715,-0.9166666666666666,-0.35714285714285715,-0.376984126984127,-0.21825396825396826,-0.6825396825396826,-0.25,-0.8650793650793651,-0.2619047619047619,-1.0,-0.25793650793650796,-0.3968253968253968,-0.09126984126984126,-0.6071428571428571,-0.07936507936507936,-0.5317460317460317,-0.05952380952380952,-0.4444444444444444,-0.04365079365079365,-0.40476190476190477,0.031746031746031744,-0.5119047619047619,0.031746031746031744,-0.4523809523809524,0.03968253968253968,-0.39285714285714285,0.05555555555555555
7,0.0,0.0,-0.11328125,-0.17578125,-0.3125,-0.23828125,-0.4921875,-0.1640625,-0.59375,-0.078125,-0.34375,-0.32421875,-0.625,-0.33984375,-0.78125,-0.34375,-0.9140625,-0.34375,-0.375,-0.19921875,-0.6796875,-0.234375,-0.859375,-0.25,-1.0,-0.25,-0.39453125,-0.0703125,-0.609375,-0.0625,-0.515625,-0.0546875,-0.4296875,-0.046875,-0.3984375,0.05078125,-0.5,0.0390625,-0.4296875,0.0390625,-0.37109375,0.0390625
7,0.0,0.0,-0.11067193675889328,-0.18181818181818182,-0.30434782608695654,-0.25296442687747034,-0.4782608695652174,-0.18181818181818182,-0.5691699604743083,-0.09486166007905138,-0.33992094861660077,-0.32806324110671936,-0.6245059288537549,-0.34782608695652173,-0.782608695652174,-0.35177865612648224,-0.9130434782608695,-0.34782608695652173,-0.3794466403162055,-0.2015810276679842,-0.6798418972332015,-0.24110671936758893,-0.8616600790513834,-0.25296442687747034,-1.0,-0.25296442687747034,-0.39920948616600793,-0.06719367588932806,-0.6007905138339921,-0.07114624505928854,-0.5098814229249012,-0.06719367588932806,-0.4189723320158103,-0.05928853754940711,-0.4031620553359684,0.05533596837944664,-0.5019762845849802,0.03162055335968379,-0.4308300395256917,0.03162055335968379,-0.3715415019762846,0.03162055335968379
7,0.0,0.0,-0.11553784860557768,-0.18326693227091634,-0.30677290836653387,-0.250996015936255,-0.47410358565737054,-0.17928286852589642,-0.5577689243027888,-0.0796812749003984,-0.3466135458167331,-0.32669322709163345,-0.6294820717131474,-0.3426294820717131,-0.7888446215139442,-0.3466135458167331,-0.9163346613545816,-0.3466135458167331,-0.3745019920318725,-0.1952191235059761,-0.6812749003984063,-0.2350597609561753,-0.8645418326693227,-0.24701195219123506,-1.0,-0.250996015936255,-0.3904382470119522,-0.05976095617529881,-0.6135458167330677,-0.06374501992031872,-0.5298804780876494,-0.05976095617529881,-0.43824701195219123,-0.05179282868525897,-0.38645418326693226,0.06772908366533864,-0.50199203187251,0.043824701195219126,-0.43824701195219123,0.035856573705179286,-0.3745019920318725,0.035856573705179286
7,0.0,0.0,-0.10980392156862745,-0.1803921568627451,-0.29411764705882354,-0.2549019607843137,-0.4666666666666667,-0.19607843137254902,-0.5568627450980392,-0.11372549019607843,-0.34509803921568627,-0.32941176470588235,-0.6274509803921569,-0.34901960784313724,-0.7843137254901961,-0.3568627450980392,-0.9137254901960784,-0.3568627450980392,-0.3843137254901961,-0.20392156862745098,-0.6823529411764706,-0.24313725490196078,-0.8627450980392157,-0.25882352941176473,-1.0,-0.25882352941176473,-0.40784313725490196,-0.06666666666666667,-0.6039215686274509,-0.0784313725490196,-0.5137254901960784,-0.07450980392156863,-0.42745098039215684,-0.06274509803921569,-0.40784313725490196,0.054901960784313725,-0.4980392156862745,0.03529411764705882,-0.43137254901960786,0.03137254901960784,-0.37254901960784315,0.03529411764705882
7,0.0,0.0,-0.10980392156862745,-0.17647058823529413,-0.3058823529411765,-0.24705882352941178,-0.48627450980392156,-0.17647058823529413,-0.5803921568627451,-0.08627450980392157,-0.3411764705882353,-0.3254901960784314,-0.6235294117647059,-0.34509803921568627,-0.7803921568627451,-0.34901960784313724,-0.9137254901960784,-0.34509803921568627,-0.3764705882352941,-0.20392156862745098,-0.6784313725490196,-0.23921568627450981,-0.8627450980392157,-0.2549019607843137,-1.0,-0.2549019607843137,-0.396078431372549,-0.07058823529411765,-0.611764705882353,-0.07058823529411765,-0.5215686274509804,-0.06666666666666667,-0.43529411764705883,-0.054901960784313725,-0.4,0.047058823529411764,-0.5058823529411764,0.03529411764705882,-0.4392156862745098,0.03137254901960784,-0.3764705882352941,0.03529411764705882
7,0.0,0.0,-0.11155378486055777,-0.17928286852589642,-0.2948207171314741,-0.2549800796812749,-0.46613545816733065,-0.18725099601593626,-0.5577689243027888,-0.09561752988047809,-0.3386454183266932,-0.3386454183266932,-0.6294820717131474,-0.3545816733067729,-0.7848605577689243,-0.35856573705179284,-0.9123505976095617,-0.35856573705179284,-0.3745019920318725,-0.21115537848605578,-0.6852589641434262,-0.24302788844621515,-0.8645418326693227,-0.2589641434262948,-1.0,-0.26693227091633465,-0.3944223107569721,-0.07569721115537849,-0.6095617529880478,-0.07171314741035857,-0.5298804780876494,-0.05179282868525897,-0.44621513944223107,-0.035856573705179286,-0.398406374501992,0.043824701195219126,-0.50199203187251,0.0398406374501992,-0.43824701195219123,0.0398406374501992,-0.3745019920318725,0.043824701195219126
7,0.0,0.0,-0.1111111111111111,-0.17857142857142858,-0.30158730158730157,-0.24206349206349206,-0.4801587301587302,-0.16666666666666666,-0.5753968253968254,-0.07539682539682539,-0.3373015873015873,-0.3253968253968254,-0.626984126984127,-0.3412698412698413,-0.7857142857142857,-0.34523809523809523,-0.9166666666666666,-0.34523809523809523,-0.373015873015873,-0.20238095238095238,-0.6785714285714286,-0.23412698412698413,-0.8611111111111112,-0.25,-1.0,-0.25396825396825395,-0.39285714285714285,-0.06746031746031746,-0.6190476190476191,-0.06746031746031746,-0.5317460317460317,-0.05555555555555555,-0.4444444444444444,-0.03968253968253968,-0.4007936507936508,0.051587301587301584,-0.503968253968254,0.04365079365079365,-0.4365079365079365,0.04365079365079365,-0.376984126984127,0.04365079365079365
7,0.0,0.0,-0.11067193675889328,-0.1857707509881423,-0.30434782608695654,-0.25296442687747034,-0.48221343873517786,-0.18181818181818182,-0.5731225296442688,-0.09090909090909091,-0.3438735177865613,-0.33201581027667987,-0.6245059288537549,-0.35177865612648224,-0.782608695652174,-0.3557312252964427,-0.9130434782608695,-0.3557312252964427,-0.3794466403162055,-0.20948616600790515,-0.6758893280632411,-0.2450592885375494,-0.8616600790513834,-0.25691699604743085,-1.0,-0.25691699604743085,-0.39920948616600793,-0.07509881422924901,-0.6007905138339921,-0.07509881422924901,-0.5098814229249012,-0.07114624505928854,-0.4189723320158103,-0.06719367588932806,-0.4031620553359684,0.04743083003952569,-0.5019762845849802,0.03162055335968379,-0.43478260869565216,0.02766798418972332,-0.3715415019762846,0.02766798418972332
7,0.0,0.0,-0.1067193675889328,-0.17786561264822134,-0.2924901185770751,-0.2490118577075099,-0.45454545454545453,-0.18972332015810275,-0.5375494071146245,-0.09486166007905138,-0.3359683794466403,-0.32806324110671936,-0.6245059288537549,-0.3438735177865613,-0.7786561264822134,-0.34782608695652173,-0.9090909090909091,-0.34782608695652173,-0.37549407114624506,-0.2015810276679842,-0.6798418972332015,-0.23715415019762845,-0.8616600790513834,-0.25296442687747034,-1.0,-0.25296442687747034,-0.3952569169960474,-0.06719367588932806,-0.6047430830039525,-0.07509881422924901,-0.5177865612648221,-0.06719367588932806,-0.4268774703557312,-0.05928853754940711,-0.3952569169960474,0.05533596837944664,-0.49407114624505927,0.03162055335968379,-0.4268774703557312,0.02766798418972332,-0.36363636363636365,0.02766798418972332
7,0.0,0.0,-0.10358565737051793,-0.18326693227091634,-0.2908366533864542,-0.2589641434262948,-0.4541832669322709,-0.199203187250996,-0.5418326693227091,-0.10756972111553785,-0.3386454183266932,-0.3386454183266932,-0.6254980079681275,-0.3545816733067729,-0.7848605577689243,-0.35856573705179284,-0.9163346613545816,-0.3545816733067729,-0.3745019920318725,-0.21115537848605578,-0.6812749003984063,-0.24701195219123506,-0.8645418326693227,-0.26294820717131473,-1.0,-0.2589641434262948,-0.3904382470119522,-0.0796812749003984,-0.601593625498008,-0.07569721115537849,-0.5179282868525896,-0.07171314741035857,-0.4262948207171315,-0.06772908366533864,-0.3904382470119522,0.04780876494023904,-0.4900398406374502,0.027888446215139442,-0.4262948207171315,0.02390438247011952,-0.35856573705179284,0.0199203187250996
7,0.0,0.0,-0.108,-0.184,-0.296,-0.252,-0.46,-0.188,-0.544,-0.096,-0.336,-0.332,-0.628,-0.348,-0.788,-0.352,-0.916,-0.348,-0.372,-0.208,-0.68,-0.244,-0.864,-0.252,-1.0,-0.252,-0.392,-0.076,-0.6,-0.06,-0.512,-0.048,-0.42,-0.048,-0.392,0.048,-0.496,0.04,-0.424,0.036,-0.356,0.028
7,0.0,0.0,-0.10080645161290322,-0.18951612903225806,-0.29435483870967744,-0.2620967741935484,-0.45564516129032256,-0.20161290322580644,-0.5403225806451613,-0.10887096774193548,-0.3346774193548387,-0.3387096774193548,-0.6290322580645161,-0.3588709677419355,-0.7903225806451613,-0.3588709677419355,-0.9193548387096774,-0.3548387096774194,-0.3790322580645161,-0.20967741935483872,-0.6854838709677419,-0.24596774193548387,-0.8669354838709677,-0.2620967741935484,-1.0,-0.2661290322580645,-0.39919354838709675,-0.06854838709677419,-0.6129032258064516,-0.07258064516129033,-0.5282258064516129,-0.06854838709677419,-0.43548387096774194,-0.056451612903225805,-0.39919354838709675,0.056451612903225805,-0.4879032258064516,0.03225806451612903,-0.41935483870967744,0.024193548387096774,-0.35080645161290325,0.020161290322580645
7,0.0,0.0,-0.10276679841897234,-0.17786561264822134,-0.2964426877470356,-0.25296442687747034,-0.4782608695652174,-0.18181818181818182,-0.5691699604743083,-0.08695652173913043,-0.32806324110671936,-0.3359683794466403,-0.616600790513834,-0.35177865612648224,-0.7747035573122529,-0.3557312252964427,-0.9051383399209486,-0.3557312252964427,-0.36363636363636365,-0.20948616600790515,-0.6719367588932806,-0.2450592885375494,-0.857707509881423,-0.25691699604743085,-1.0,-0.2608695652173913,-0.383399209486166,-0.07905138339920949,-0.6007905138339921,-0.06719367588932806,-0.5138339920948617,-0.05533596837944664,-0.4268774703557312,-0.04743083003952569,-0.38735177865612647,0.043478260869565216,-0.4980237154150198,0.03162055335968379,-0.4308300395256917,0.02766798418972332,-0.3675889328063241,0.023715415019762844
7,0.0,0.0,-0.11155378486055777,-0.1752988047808765,-0.30278884462151395,-0.24302788844621515,-0.47808764940239046,-0.1752988047808765,-0.5697211155378487,-0.08366533864541832,-0.3346613545816733,-0.32669322709163345,-0.6294820717131474,-0.3426294820717131,-0.7888446215139442,-0.350597609561753,-0.9203187250996016,-0.3466135458167331,-0.3665338645418327,-0.199203187250996,-0.6772908366533864,-0.23904382470119523,-0.8605577689243028,-0.250996015936255,-1.0,-0.2549800796812749,-0.38645418326693226,-0.06772908366533864,-0.601593625498008,-0.06374501992031872,-0.5179282868525896,-0.05179282868525897,-0.4262948207171315,-0.043824701195219126,-0.3904382470119522,0.05179282868525897,-0.4940239043824701,0.0398406374501992,-0.4262948207171315,0.0398406374501992,-0.36254980079681276,0.0398406374501992
7,0.0,0.0,-0.1062992125984252,-0.18110236220472442,-0.2992125984251969,-0.2559055118110236,-0.48031496062992124,-0.19291338582677164,-0.5787401574803149,-0.10236220472440945,-0.33858267716535434,-0.3346456692913386,-0.6220472440944882,-0.3543307086614173,-0.7795275590551181,-0.35826771653543305,-0.9094488188976378,-0.3543307086614173,-0.3779527559055118,-0.20866141732283464,-0.6811023622047244,-0.24803149606299213,-0.8661417322834646,-0.25984251968503935,-1.0,-0.2637795275590551,-0.39763779527559057,-0.07086614173228346,-0.6062992125984252,-0.07086614173228346,-0.5196850393700787,-0.06692913385826772,-0.42913385826771655,-0.05905511811023622,-0.4015748031496063,0.051181102362204724,-0.5,0.03543307086614173,-0.4330708661417323,0.027559055118110236,-0.3700787401574803,0.027559055118110236
7,0.0,0.0,-0.11023622047244094,-0.17716535433070865,-0.2992125984251969,-0.24803149606299213,-0.48031496062992124,-0.18503937007874016,-0.5787401574803149,-0.10236220472440945,-0.3464566929133858,-0.32677165354330706,-0.6299212598425197,-0.3425196850393701,-0.7874015748031497,-0.3464566929133858,-0.9133858267716536,-0.3464566929133858,-0.38188976377952755,-0.20078740157480315,-0.6811023622047244,-0.23228346456692914,-0.8622047244094488,-0.24803149606299213,-1.0,-0.24803149606299213,-0.40551181102362205,-0.06692913385826772,-0.6181102362204725,-0.07086614173228346,-0.531496062992126,-0.06692913385826772,-0.4448818897637795,-0.06299212598425197,-0.41338582677165353,0.047244094488188976,-0.515748031496063,0.031496062992125984,-0.44881889763779526,0.027559055118110236,-0.38976377952755903,0.027559055118110236
7,0.0,0.0,-0.10236220472440945,-0.18110236220472442,-0.3031496062992126,-0.24803149606299213,-0.49606299212598426,-0.17716535433070865,-0.5984251968503937,-0.09448818897637795,-0.33858267716535434,-0.3228346456692913,-0.6259842519685039,-0.3425196850393701,-0.7834645669291339,-0.35039370078740156,-0.9133858267716536,-0.3464566929133858,-0.37401574803149606,-0.1968503937007874,-0.6771653543307087,-0.23228346456692914,-0.8622047244094488,-0.24803149606299213,-1.0,-0.25196850393700787,-0.3937007874015748,-0.05905511811023622,-0.6023622047244095,-0.07086614173228346,-0.5078740157480315,-0.07086614173228346,-0.41732283464566927,-0.06692913385826772,-0.39763779527559057,0.05905511811023622,-0.4921259842519685,0.023622047244094488,-0.421259842519685,0.015748031496062992,-0.35826771653543305,0.015748031496062992
7,0.0,0.0,-0.10317460317460317,-0.1865079365079365,-0.3055555555555556,-0.25,-0.4880952380952381,-0.17857142857142858,-0.5873015873015873,-0.0873015873015873,-0.3333333333333333,-0.32936507936507936,-0.626984126984127,-0.34523809523809523,-0.7817460317460317,-0.3492063492063492,-0.9126984126984127,-0.34523809523809523,-0.373015873015873,-0.19444444444444445,-0.6785714285714286,-0.23412698412698413,-0.8611111111111112,-0.25,-1.0,-0.25396825396825395,-0.3888888888888889,-0.05952380952380952,-0.5873015873015873,-0.06349206349206349,-0.49603174603174605,-0.06349206349206349,-0.40476190476190477,-0.06349206349206349,-0.3888888888888889,0.06349206349206349,-0.4801587301587302,0.027777777777777776,-0.4087301587301587,0.01984126984126984,-0.3412698412698413,0.01984126984126984
7,0.0,0.0,-0.1111111111111111,-0.17857142857142858,-0.30952380952380953,-0.24603174603174602,-0.47619047619047616,-0.1746031746031746,-0.5634920634920635,-0.07539682539682539,-0.34523809523809523,-0.32142857142857145,-0.6349206349206349,-0.3373015873015873,-0.7896825396825397,-0.3412698412698413,-0.9206349206349206,-0.3412698412698413,-0.376984126984127,-0.19047619047619047,-0.6865079365079365,-0.2261904761904762,-0.8650793650793651,-0.23809523809523808,-1.0,-0.24206349206349206,-0.3968253968253968,-0.051587301587301584,-0.6111111111111112,-0.05555555555555555,-0.5198412698412699,-0.051587301587301584,-0.42857142857142855,-0.04365079365079365,-0.39285714285714285,0.07142857142857142,-0.49206349206349204,0.04365079365079365,-0.42063492063492064,0.03571428571428571,-0.35714285714285715,0.03571428571428571
7,0.0,0.0,-0.10276679841897234,-0.1857707509881423,-0.30039525691699603,-0.2490118577075099,-0.47035573122529645,-0.18181818181818182,-0.5573122529644269,-0.08695652173913043,-0.3359683794466403,-0.3241106719367589,-0.6245059288537549,-0.3438735177865613,-0.7786561264822134,-0.3438735177865613,-0.9090909090909091,-0.3438735177865613,-0.3715415019762846,-0.19367588932806323,-0.6798418972332015,-0.233201581027668,-0.8616600790513834,-0.2450592885375494,-1.0,-0.2490118577075099,-0.383399209486166,-0.05533596837944664,-0.5928853754940712,-0.06324110671936758,-0.4980237154150198,-0.06324110671936758,-0.40711462450592883,-0.06324110671936758,-0.3794466403162055,0.07114624505928854,-0.4782608695652174,0.039525691699604744,-0.40711462450592883,0.02766798418972332,-0.33992094861660077,0.023715415019762844
7,0.0,0.0,-0.099601593625498,-0.18725099601593626,-0.30677290836653387,-0.2589641434262948,-0.4940239043824701,-0.18326693227091634,-0.5896414342629482,-0.09163346613545817,-0.33067729083665337,-0.3386454183266932,-0.6254980079681275,-0.3545816733067729,-0.7848605577689243,-0.35856573705179284,-0.9163346613545816,-0.36254980079681276,-0.35856573705179284,-0.20717131474103587,-0.6693227091633466,-0.24302788844621515,-0.8565737051792829,-0.2589641434262948,-1.0,-0.26294820717131473,-0.3745019920318725,-0.06772908366533864,-0.601593625498008,-0.06772908366533864,-0.5139442231075697,-0.05976095617529881,-0.41832669322709165,-0.055776892430278883,-0.3784860557768924,0.055776892430278883,-0.4940239043824701,0.03187250996015936,-0.4262948207171315,0.027888446215139442,-0.35856573705179284,0.027888446215139442
7,0.0,0.0,-0.0967741935483871,-0.1774193548387097,-0.2903225806451613,-0.25,-0.4596774193548387,-0.1935483870967742,-0.5524193548387096,-0.10080645161290322,-0.3346774193548387,-0.3346774193548387,-0.625,-0.35080645161290325,-0.7862903225806451,-0.3548387096774194,-0.9153225806451613,-0.3548387096774194,-0.375,-0.20967741935483872,-0.6854838709677419,-0.24193548387096775,-0.8669354838709677,-0.2540322580645161,-1.0,-0.25806451612903225,-0.3951612903225806,-0.07258064516129033,-0.6048387096774194,-0.06854838709677419,-0.5201612903225806,-0.056451612903225805,-0.4314516129032258,-0.04838709677419355,-0.3951612903225806,0.05241935483870968,-0.4879032258064516,0.04032258064516129,-0.41935483870967744,0.036290322580645164,-0.3548387096774194,0.03225806451612903
7,0.0,0.0,-0.1,-0.184,-0.292,-0.252,-0.46,-0.188,-0.544,-0.088,-0.332,-0.328,-0.624,-0.344,-0.78,-0.348,-0.912,-0.344,-0.364,-0.196,-0.676,-0.232,-0.86,-0.248,-1.0,-0.248,-0.38,-0.056,-0.6,-0.06,-0.512,-0.06,-0.42,-0.06,-0.372,0.072,-0.48,0.044,-0.408,0.036,-0.34,0.028
7,0.0,0.0,-0.1,-0.188,-0.304,-0.256,-0.484,-0.18,-0.576,-0.084,-0.328,-0.34,-0.624,-0.356,-0.78,-0.356,-0.912,-0.352,-0.364,-0.212,-0.672,-0.248,-0.86,-0.256,-1.0,-0.256,-0.384,-0.076,-0.588,-0.064,-0.496,-0.06,-0.404,-0.06,-0.388,0.048,-0.492,0.036,-0.416,0.028,-0.348,0.02
7,0.0,0.0,-0.1,-0.176,-0.292,-0.252,-0.472,-0.188,-0.564,-0.096,-0.332,-0.332,-0.62,-0.344,-0.78,-0.348,-0.908,-0.344,-0.368,-0.2,-0.676,-0.24,-0.864,-0.248,-1.0,-0.248,-0.388,-0.064,-0.608,-0.06,-0.52,-0.056,-0.432,-0.052,-0.384,0.06,-0.496,0.04,-0.424,0.032,-0.356,0.024
7,0.0,0.0,-0.10121457489878542,-0.18218623481781376,-0.30364372469635625,-0.25101214574898784,-0.46558704453441296,-0.1700404858299595,-0.5465587044534413,-0.06477732793522267,-0.32793522267206476,-0.3319838056680162,-0.6153846153846154,-0.3481781376518219,-0.7732793522267206,-0.3522267206477733,-0.9068825910931174,-0.3481781376518219,-0.3643724696356275,-0.20647773279352227,-0.6761133603238867,-0.2388663967611336,-0.8623481781376519,-0.25101214574898784,-1.0,-0.25101214574898784,-0.3805668016194332,-0.06882591093117409,-0.5991902834008097,-0.05263157894736842,-0.5141700404858299,-0.048582995951417005,-0.4251012145748988,-0.044534412955465584,-0.3805668016194332,0.06072874493927125,-0.4817813765182186,0.044534412955465584,-0.4089068825910931,0.03643724696356275,-0.340080971659919,0.024291497975708502
7,0.0,0.0,-0.108,-0.184,-0.304,-0.256,-0.484,-0.184,-0.576,-0.088,-0.332,-0.332,-0.624,-0.352,-0.78,-0.352,-0.908,-0.348,-0.368,-0.2,-0.672,-0.24,-0.86,-0.252,-1.0,-0.256,-0.388,-0.064,-0.596,-0.06,-0.508,-0.06,-0.416,-0.06,-0.392,0.06,-0.492,0.036,-0.42,0.024,-0.348,0.02
7,0.0,0.0,-0.10358565737051793,-0.17928286852589642,-0.2908366533864542,-0.250996015936255,-0.4541832669322709,-0.19123505976095617,-0.5378486055776892,-0.09561752988047809,-0.3346613545816733,-0.32669322709163345,-0.6215139442231076,-0.3426294820717131,-0.7768924302788844,-0.3466135458167331,-0.9083665338645418,-0.3466135458167331,-0.3705179282868526,-0.199203187250996,-0.6733067729083665,-0.2350597609561753,-0.8605577689243028,-0.24701195219123506,-1.0,-0.250996015936255,-0.3904382470119522,-0.06374501992031872,-0.601593625498008,-0.055776892430278883,-0.5139442231075697,-0.055776892430278883,-0.42231075697211157,-0.05179282868525897,-0.3904382470119522,0.05976095617529881,-0.49800796812749004,0.0398406374501992,-0.4262948207171315,0.03187250996015936,-0.35856573705179284,0.027888446215139442
7,0.0,0.0,-0.10358565737051793,-0.17928286852589642,-0.29880478087649404,-0.250996015936255,-0.47808764940239046,-0.18326693227091634,-0.5697211155378487,-0.09163346613545817,-0.33067729083665337,-0.33067729083665337,-0.6175298804780877,-0.3466135458167331,-0.7768924302788844,-0.350597609561753,-0.9043824701195219,-0.350597609561753,-0.3665338645418327,-0.20318725099601595,-0.6733067729083665,-0.23904382470119523,-0.8605577689243028,-0.250996015936255,-1.0,-0.250996015936255,-0.38645418326693226,-0.06772908366533864,-0.601593625498008,-0.05976095617529881,-0.5219123505976095,-0.05179282868525897,-0.4302788844621514,-0.043824701195219126,-0.38645418326693226,0.055776892430278883,-0.4940239043824701,0.043824701195219126,-0.4262948207171315,0.0398406374501992,-0.35856573705179284,0.0398406374501992
7,0.0,0.0,-0.10526315789473684,-0.1862348178137652,-0.29959514170040485,-0.2631578947368421,-0.46558704453441296,-0.19433198380566802,-0.5506072874493927,-0.10121457489878542,-0.3360323886639676,-0.340080971659919,-0.6234817813765182,-0.3562753036437247,-0.7813765182186235,-0.3562753036437247,-0.9149797570850202,-0.3562753036437247,-0.3724696356275304,-0.21052631578947367,-0.680161943319838,-0.24696356275303644,-0.8623481781376519,-0.2550607287449393,-1.0,-0.2550607287449393,-0.38866396761133604,-0.07692307692307693,-0.6072874493927125,-0.06072874493927125,-0.5344129554655871,-0.044534412955465584,-0.4493927125506073,-0.032388663967611336,-0.38461538461538464,0.048582995951417005,-0.4939271255060729,0.04048582995951417,-0.4291497975708502,0.03643724696356275,-0.3643724696356275,0.032388663967611336
7,0.0,0.0,-0.10080645161290322,-0.18548387096774194,-0.29435483870967744,-0.25806451612903225,-0.46774193548387094,-0.18951612903225806,-0.5564516129032258,-0.09274193548387097,-0.32661290322580644,-0.3387096774193548,-0.6209677419354839,-0.35080645161290325,-0.7782258064516129,-0.3548387096774194,-0.9112903225806451,-0.35080645161290325,-0.36693548387096775,-0.2056451612903226,-0.6774193548387096,-0.24193548387096775,-0.8629032258064516,-0.2540322580645161,-1.0,-0.25806451612903225,-0.3911290322580645,-0.06451612903225806,-0.6129032258064516,-0.06854838709677419,-0.5241935483870968,-0.06451612903225806,-0.4314516129032258,-0.056451612903225805,-0.3951612903225806,0.056451612903225805,-0.49193548387096775,0.04032258064516129,-0.41935483870967744,0.03225806451612903,-0.3548387096774194,0.03225806451612903
7,0.0,0.0,-0.0963855421686747,-0.18473895582329317,-0.2931726907630522,-0.2570281124497992,-0.46586345381526106,-0.18875502008032127,-0.5542168674698795,-0.09236947791164658,-0.3253012048192771,-0.3413654618473896,-0.6144578313253012,-0.3534136546184739,-0.7751004016064257,-0.357429718875502,-0.9036144578313253,-0.357429718875502,-0.3614457831325301,-0.21285140562248997,-0.6746987951807228,-0.24899598393574296,-0.8634538152610441,-0.26104417670682734,-1.0,-0.26104417670682734,-0.3815261044176707,-0.07630522088353414,-0.5983935742971888,-0.06827309236947791,-0.5140562248995983,-0.05622489959839357,-0.42570281124497994,-0.04819277108433735,-0.3815261044176707,0.05220883534136546,-0.4859437751004016,0.040160642570281124,-0.41767068273092367,0.0321285140562249,-0.3493975903614458,0.028112449799196786
7,0.0,0.0,-0.09716599190283401,-0.1862348178137652,-0.29959514170040485,-0.2591093117408907,-0.4817813765182186,-0.1862348178137652,-0.5789473684210527,-0.08906882591093117,-0.3157894736842105,-0.3360323886639676,-0.6153846153846154,-0.3562753036437247,-0.7732793522267206,-0.3562753036437247,-0.9068825910931174,-0.3562753036437247,-0.3522267206477733,-0.20242914979757085,-0.6680161943319838,-0.242914979757085,-0.8582995951417004,-0.2591093117408907,-1.0,-0.2631578947368421,-0.3724696356275304,-0.06477732793522267,-0.611336032388664,-0.06882591093117409,-0.5344129554655871,-0.06477732793522267,-0.44129554655870445,-0.05263157894736842,-0.3805668016194332,0.05668016194331984,-0.4939271255060729,0.024291497975708502,-0.4251012145748988,0.012145748987854251,-0.3562753036437247,0.012145748987854251
